recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0	ingredient.5	15:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0	ingredient.6	15:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0	ingredient.7	15:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0	ingredient.8	15:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0;Minecraft/tile.oreIron:0	output	265:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0	ingredient.1	263:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0	ingredient.2	17:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0	ingredient.3	17:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0	ingredient.4	17:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0	ingredient.5	17:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0	ingredient.6	17:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0	ingredient.7	17:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0	ingredient.8	17:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0;Minecraft/tile.log:0	output	263:1
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0	ingredient.1	263:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0	ingredient.2	153:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0	ingredient.3	153:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0	ingredient.4	153:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0	ingredient.5	153:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0	ingredient.6	153:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0	ingredient.7	153:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0	ingredient.8	153:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0;Minecraft/tile.netherquartz:0	output	406:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0	ingredient.1	263:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0	ingredient.2	16:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0	ingredient.3	16:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0	ingredient.4	16:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0	ingredient.5	16:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0	ingredient.6	16:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0	ingredient.7	16:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0	ingredient.8	16:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0;Minecraft/tile.oreCoal:0	output	263:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0	ingredient.1	263:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0	ingredient.2	87:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0	ingredient.3	87:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0	ingredient.4	87:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0	ingredient.5	87:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0	ingredient.6	87:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0	ingredient.7	87:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0	ingredient.8	87:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0;Minecraft/tile.hellrock:0	output	405:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0	ingredient.1	263:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0	ingredient.2	392:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0	ingredient.3	392:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0	ingredient.4	392:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0	ingredient.5	392:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0	ingredient.6	392:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0	ingredient.7	392:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0	ingredient.8	392:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0;Minecraft/item.potato:0	output	393:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0	ingredient.1	263:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0	ingredient.2	21:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0	ingredient.3	21:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0	ingredient.4	21:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0	ingredient.5	21:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0	ingredient.6	21:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0	ingredient.7	21:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0	ingredient.8	21:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0;Minecraft/tile.oreLapis:0	output	351:4
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0	ingredient.1	263:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0	ingredient.2	81:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0	ingredient.3	81:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0	ingredient.4	81:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0	ingredient.5	81:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0	ingredient.6	81:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0	ingredient.7	81:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0	ingredient.8	81:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.coal:32767;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0;Minecraft/tile.cactus:0	output	351:2
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.coal:32767	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.coal:32767	ingredient.1	263:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.chickenRaw:0;Minecraft/item.coal:32767	ingredient.2	365:0
