recipes/crafting/shapeless	ArsMagica/id22835:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22835:0
recipes/crafting/shapeless	ArsMagica/id22835:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22836:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22836:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22836:0
recipes/crafting/shapeless	ArsMagica/id22836:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22836:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22836:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22836:0
recipes/crafting/shapeless	ArsMagica/id22836:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22836:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22836:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22836:0
recipes/crafting/shapeless	ArsMagica/id22836:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22837:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22837:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22837:0
recipes/crafting/shapeless	ArsMagica/id22837:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22837:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22837:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22837:0
recipes/crafting/shapeless	ArsMagica/id22837:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22837:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22837:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22837:0
recipes/crafting/shapeless	ArsMagica/id22837:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22838:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22838:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22838:0
recipes/crafting/shapeless	ArsMagica/id22838:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22838:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22838:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22838:0
recipes/crafting/shapeless	ArsMagica/id22838:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22838:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22838:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22838:0
recipes/crafting/shapeless	ArsMagica/id22838:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22839:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22839:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22839:0
recipes/crafting/shapeless	ArsMagica/id22839:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22839:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22839:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22839:0
recipes/crafting/shapeless	ArsMagica/id22839:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22839:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22839:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22839:0
recipes/crafting/shapeless	ArsMagica/id22839:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22840:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22840:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22840:0
recipes/crafting/shapeless	ArsMagica/id22840:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22840:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22840:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22840:0
recipes/crafting/shapeless	ArsMagica/id22840:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22840:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22840:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22840:0
recipes/crafting/shapeless	ArsMagica/id22840:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22841:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22841:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22841:0
recipes/crafting/shapeless	ArsMagica/id22841:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22841:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22841:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22841:0
recipes/crafting/shapeless	ArsMagica/id22841:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22841:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22841:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22841:0
recipes/crafting/shapeless	ArsMagica/id22841:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22842:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22842:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22842:0
recipes/crafting/shapeless	ArsMagica/id22842:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22842:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22842:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22842:0
recipes/crafting/shapeless	ArsMagica/id22842:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22842:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22842:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22842:0
recipes/crafting/shapeless	ArsMagica/id22842:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22843:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22843:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22843:0
recipes/crafting/shapeless	ArsMagica/id22843:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22843:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22843:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22843:0
recipes/crafting/shapeless	ArsMagica/id22843:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22843:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22843:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22843:0
recipes/crafting/shapeless	ArsMagica/id22843:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22844:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22844:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22844:0
recipes/crafting/shapeless	ArsMagica/id22844:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22844:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22844:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22844:0
recipes/crafting/shapeless	ArsMagica/id22844:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22844:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22844:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22844:0
recipes/crafting/shapeless	ArsMagica/id22844:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22845:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22845:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22845:0
recipes/crafting/shapeless	ArsMagica/id22845:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22845:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22845:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22845:0
recipes/crafting/shapeless	ArsMagica/id22845:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22845:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22845:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22845:0
recipes/crafting/shapeless	ArsMagica/id22845:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22847:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22847:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22847:0
recipes/crafting/shapeless	ArsMagica/id22847:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22847:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22847:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22847:0
recipes/crafting/shapeless	ArsMagica/id22847:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22847:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22847:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22847:0
recipes/crafting/shapeless	ArsMagica/id22847:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22848:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22848:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22848:0
recipes/crafting/shapeless	ArsMagica/id22848:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22848:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22848:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22848:0
recipes/crafting/shapeless	ArsMagica/id22848:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22848:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22848:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22848:0
recipes/crafting/shapeless	ArsMagica/id22848:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22849:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22849:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22849:0
recipes/crafting/shapeless	ArsMagica/id22849:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22849:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22849:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22849:0
recipes/crafting/shapeless	ArsMagica/id22849:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22849:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22849:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22849:0
recipes/crafting/shapeless	ArsMagica/id22849:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22850:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22850:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22850:0
recipes/crafting/shapeless	ArsMagica/id22850:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22850:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22850:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22850:0
recipes/crafting/shapeless	ArsMagica/id22850:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22850:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22850:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22850:0
recipes/crafting/shapeless	ArsMagica/id22850:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22851:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22851:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22851:0
recipes/crafting/shapeless	ArsMagica/id22851:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22851:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22851:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22851:0
recipes/crafting/shapeless	ArsMagica/id22851:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22851:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22851:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22851:0
recipes/crafting/shapeless	ArsMagica/id22851:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22852:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22852:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22852:0
recipes/crafting/shapeless	ArsMagica/id22852:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22852:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22852:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22852:0
recipes/crafting/shapeless	ArsMagica/id22852:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22852:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22852:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22852:0
recipes/crafting/shapeless	ArsMagica/id22852:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22853:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22853:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22853:0
recipes/crafting/shapeless	ArsMagica/id22853:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22853:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22853:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22853:0
recipes/crafting/shapeless	ArsMagica/id22853:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22853:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22853:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22853:0
recipes/crafting/shapeless	ArsMagica/id22853:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22854:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22854:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22854:0
recipes/crafting/shapeless	ArsMagica/id22854:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22854:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
recipes/crafting/shapeless	ArsMagica/id22854:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.1	22854:0
recipes/crafting/shapeless	ArsMagica/id22854:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	output	20349:0
recipes/crafting/shapeless	ArsMagica/id22854:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.0	20350:*
recipes/crafting/shapeless	ArsMagica/id22854:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	ingredient.1	22854:0
recipes/crafting/shapeless	ArsMagica/id22854:0;ArsMagica/item.ArsMagica:spell_staff_master:32767	output	20350:0
recipes/crafting/shapeless	ArsMagica/id22855:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.0	20348:*
recipes/crafting/shapeless	ArsMagica/id22855:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	ingredient.1	22855:0
recipes/crafting/shapeless	ArsMagica/id22855:0;ArsMagica/item.ArsMagica:spell_staff_novice:32767	output	20348:0
recipes/crafting/shapeless	ArsMagica/id22855:0;ArsMagica/item.ArsMagica:spell_staff_journeyman:32767	ingredient.0	20349:*
